5.923445532626673504e+00 3.128816439254313020e-03
5.924450774023976685e+00 3.128369352747962118e-03
5.925364777875940625e+00 3.127967029514704209e-03
5.926370344979755345e+00 3.127520064383212256e-03
5.927376082733856855e+00 3.127117850372492479e-03
5.928381991167205101e+00 3.126715688088411299e-03
5.929388070308767134e+00 3.126268901765061684e-03
5.930394320187504675e+00 3.125866848659827890e-03
5.931400740832406981e+00 3.125420183629836878e-03
5.932407332272446432e+00 3.125018239673806649e-03
5.933414094536608729e+00 3.124571695904246153e-03
5.934421027653883129e+00 3.124169861067787810e-03
5.935428131653264217e+00 3.123723438525734079e-03
5.936435406563746575e+00 3.123321712779224182e-03
5.937442852414346106e+00 3.122875411431776452e-03
5.938450469234066276e+00 3.122473794745599367e-03
5.939458257051922097e+00 3.122027614559842994e-03
5.940374576206656876e+00 3.121626106904390897e-03
5.941382690556084256e+00 3.121180047847442029e-03
5.942390975988081081e+00 3.120778649193115331e-03
5.943399432531679238e+00 3.120332711232087514e-03
5.944408060215912393e+00 3.119886836992549154e-03
5.945416859069836413e+00 3.119485604651312059e-03
5.946425829122493845e+00 3.119039851457520475e-03
5.947434970402937005e+00 3.118638728042666917e-03
5.948444282940224426e+00 3.118237656214199131e-03
5.949453766763419971e+00 3.117792081343715056e-03
5.950371627990952206e+00 3.117346570142844400e-03
5.951381438895239739e+00 3.116945664492048063e-03
5.952391421170004193e+00 3.116500274238362834e-03
5.953401574844340516e+00 3.116099477425263164e-03
5.954411899947330333e+00 3.115654208085932419e-03
5.955422396508065930e+00 3.115253520080978836e-03
5.956433064555644918e+00 3.114808371623176836e-03
5.957443904119169353e+00 3.114407792396830035e-03
5.958454915227740400e+00 3.113962764787736679e-03
5.959374165121449352e+00 3.113517800770055841e-03
5.960385503805964547e+00 3.113117387517282033e-03
5.961397014120242588e+00 3.112672544298235311e-03
5.962408696093402405e+00 3.112272239749478645e-03
5.963420549754577138e+00 3.111827517296280633e-03
5.964432575132902592e+00 3.111427321422030861e-03
5.965444772257519901e+00 3.110982719701892683e-03
5.966457141157568422e+00 3.110538181512304250e-03
5.967377625607121594e+00 3.110138151452791419e-03
5.968390322523057456e+00 3.109693733946239901e-03
5.969403191299242017e+00 3.109293812486715446e-03
5.970416231964854603e+00 3.108849515630433651e-03
5.971429444549058552e+00 3.108449702741414647e-03
5.972442829081030524e+00 3.108005526502658801e-03
5.973364236981884901e+00 3.107561413733648040e-03
5.974377949858809878e+00 3.107161766500682147e-03
5.975391834768404742e+00 3.106717774299218218e-03
5.976405891739863918e+00 3.106318235562311250e-03
5.977420120802381831e+00 3.105874363895658619e-03
5.978434521985175110e+00 3.105430555655236836e-03
5.979449095317447060e+00 3.105031182460792419e-03
5.980371584120915962e+00 3.104587494705240546e-03
5.981386486183322582e+00 3.104188229932458836e-03
5.982401560480210101e+00 3.103744662629064326e-03
5.983416807040808472e+00 3.103301158708415483e-03
5.984432225894351198e+00 3.102902059364584259e-03
5.985447817070070009e+00 3.102458675846182182e-03
5.986371231335668064e+00 3.102015355684261191e-03
5.987387151571311961e+00 3.101616421700836759e-03
5.988403244214232757e+00 3.101173221891282295e-03
5.989419509293682609e+00 3.100774396210283917e-03
5.990435946838925219e+00 3.100331316720422899e-03
5.991452556879228730e+00 3.099888300543595515e-03
5.992376897535387492e+00 3.099489640109616764e-03
5.993393836965736021e+00 3.099046744202627306e-03
5.994410948976318210e+00 3.098648191996811099e-03
5.995428233596421741e+00 3.098205416327018142e-03
5.996445690855332522e+00 3.097762703926838692e-03
5.997370801835003817e+00 3.097320054787244814e-03
5.998388588758466256e+00 3.096921724641927935e-03
5.999406548405992190e+00 3.096479195672528599e-03
6.000424680806888844e+00 3.096036729937497525e-03
6.001442985990472323e+00 3.095638564833885775e-03
6.002368867935611974e+00 3.095196219219262246e-03
6.003387503058481123e+00 3.094798162209341178e-03
6.004406311049351963e+00 3.094355936682511091e-03
6.005425291937561916e+00 3.093913774346695924e-03
6.006444445752445738e+00 3.093515882265307926e-03
6.007371099305570006e+00 3.093073839967526960e-03
6.008390583334708879e+00 3.092631860834578299e-03
6.009410240375907541e+00 3.092189944857424034e-03
6.010430070458540719e+00 3.091792274468737559e-03
6.011450073611966261e+00 3.091350478462745206e-03
6.012377499416102999e+00 3.090908745586385883e-03
6.013397833058969688e+00 3.090511239966042042e-03
6.014418339858087492e+00 3.090069627011133961e-03
6.015439019842840018e+00 3.089628077159701450e-03
6.016367061047857234e+00 3.089230736239431067e-03
6.017388071741351041e+00 3.088789306259759077e-03
6.018409255705994276e+00 3.088347939357423844e-03
6.019430612971185646e+00 3.087906635523399168e-03
6.020452143566347836e+00 3.087509515988740884e-03
6.021380958178825793e+00 3.087068331959693778e-03
6.022402819758327475e+00 3.086627210972832294e-03
6.023424854753384849e+00 3.086230255978279508e-03
6.024447063193420604e+00 3.085789254746753446e-03
6.025376494128327209e+00 3.085348316531292406e-03
6.026399033772336544e+00 3.084907441322891873e-03
6.027421746946965975e+00 3.084510707498922671e-03
6.028444633681665721e+00 3.084069951979136626e-03
6.029374681347972498e+00 3.083629259440299163e-03
6.030397899506418469e+00 3.083188629873422678e-03
6.031421291310632427e+00 3.082792117096814447e-03
6.032444856790083243e+00 3.082351607151856670e-03
6.033375521597028168e+00 3.081911160152765727e-03
6.034399418720143515e+00 3.081514811664861665e-03
6.035423489604245795e+00 3.081074484238132283e-03
6.036447734278834076e+00 3.080634219731185567e-03
6.037379016635926021e+00 3.080194018135030878e-03
6.038403593174244577e+00 3.079797890479788434e-03
6.039428343588856052e+00 3.079357808389370215e-03
6.040453267909267510e+00 3.078917789183684573e-03
6.041385168226286240e+00 3.078477832853732631e-03
6.042410424630638488e+00 3.078037939390542398e-03
6.043435855026660697e+00 3.077642089017319348e-03
6.044368215486943363e+00 3.077202314976210714e-03
6.045393978130878310e+00 3.076762603775813447e-03
6.046419914852395827e+00 3.076322955407144281e-03
6.047446025681035842e+00 3.075927325589048345e-03
6.048379004816629489e+00 3.075487796575928929e-03
6.049405448113648553e+00 3.075048330368504619e-03
6.050432065603760456e+00 3.074608926957797788e-03
6.051458857316520223e+00 3.074169586334844252e-03
6.052392455537956906e+00 3.073774233450291254e-03
6.053419579939707695e+00 3.073335012099334511e-03
6.054446878650143304e+00 3.072895853510116283e-03
6.055380937853209744e+00 3.072456757673655905e-03
6.056408569416908527e+00 3.072017724580995267e-03
6.057436375375353954e+00 3.071622648436136364e-03
6.058370895787675181e+00 3.071183734531991120e-03
6.059399034763735870e+00 3.070744883345645580e-03
6.060427348220654764e+00 3.070306094868138595e-03
6.061362330069960613e+00 3.069867369090508585e-03
6.062390976708928569e+00 3.069428706003797004e-03
6.063419797914907150e+00 3.069033962819086702e-03
6.064448793717522435e+00 3.068595418820437883e-03
6.065384395981583410e+00 3.068156937486738681e-03
6.066413725187333128e+00 3.067718518809021445e-03
6.067443229075929700e+00 3.067280162778346277e-03
6.068379293311160438e+00 3.066885695906548630e-03
6.069409130767515315e+00 3.066447458880577123e-03
6.070439142992969828e+00 3.066009284475684077e-03
6.071375669427475863e+00 3.065571172682921789e-03
6.072406015385394262e+00 3.065133123493343423e-03
6.073436536198701496e+00 3.064695136898003443e-03
6.074373525060710044e+00 3.064257212887954145e-03
6.075404379771273788e+00 3.063863134781946891e-03
6.076435409423565304e+00 3.063425329659325274e-03
6.077372860941402166e+00 3.062987587096060657e-03
6.078404224655811205e+00 3.062549907083225720e-03
6.079435763398341130e+00 3.062112289611869723e-03
6.080373677800451127e+00 3.061674734673065779e-03
6.081405550770042190e+00 3.061237242257875291e-03
6.082437598854177452e+00 3.060843552534507888e-03
6.083375976369111982e+00 3.060406178889569714e-03
6.084408358845345255e+00 3.059968867742339071e-03
6.085440916522583343e+00 3.059531619083885167e-03
6.086379757379019040e+00 3.059094432905279815e-03
6.087412649613467508e+00 3.058657309197590490e-03
6.088445717135428481e+00 3.058220247951901147e-03
6.089385021562149447e+00 3.057783249159273624e-03
6.090418423806515769e+00 3.057346312810795778e-03
6.091452001424945806e+00 3.056953123479529827e-03
6.092391769650848055e+00 3.056516305750337816e-03
6.093425682156958345e+00 3.056079550439419479e-03
6.094365754875524566e+00 3.055642857537853134e-03
6.095400002377821203e+00 3.055206227036721001e-03
6.096434425397626811e+00 3.054769658927105735e-03
6.097374962294733081e+00 3.054333153200093024e-03
6.098409720476135831e+00 3.053896709846768125e-03
6.099444654261713339e+00 3.053460328858215427e-03
6.100385655566555876e+00 3.053024010225532762e-03
6.101420924679223035e+00 3.052587753939797581e-03
6.102456369482771592e+00 3.052195176581919394e-03
6.103397835424661189e+00 3.051759038730859040e-03
6.104433615720873618e+00 3.051322963200913101e-03
6.105375386705500063e+00 3.050886949983186349e-03
6.106411502603078745e+00 3.050450999068771412e-03
6.107447794335243429e+00 3.050015110448765256e-03
6.108390030336961374e+00 3.049579284114267014e-03
6.109426657836201535e+00 3.049143520056376254e-03
6.110369199130160744e+00 3.048707818266194278e-03
6.111406162505268469e+00 3.048272178734819787e-03
6.112443301858783151e+00 3.047836601453366226e-03
6.113386308550188275e+00 3.047401086412926223e-03
6.114423783945414748e+00 3.046965633604617561e-03
6.115367096178772499e+00 3.046530243019536337e-03
6.116404907724591666e+00 3.046094914648799900e-03
6.117442895392756874e+00 3.045659648483515190e-03
6.118386673404225817e+00 3.045224444514793918e-03
6.119424997388963838e+00 3.044789302733747795e-03
6.120369081192300165e+00 3.044354223131491566e-03
6.121407741602580721e+00 3.043919205699139978e-03
6.122446578279264529e+00 3.043527743157948239e-03
6.123391128241689074e+00 3.043049357308613614e-03
6.124430301510031427e+00 3.042658006634074534e-03
6.125375157514440616e+00 3.042179757491117898e-03
6.126414667483500942e+00 3.041788518651269632e-03
6.127454353863138969e+00 3.041353867840566882e-03
6.128399676407925156e+00 3.040919279138503545e-03
6.129439699654533058e+00 3.040484752536192197e-03
6.130385328491627206e+00 3.040006844988284249e-03
6.131425688714352340e+00 3.039615885595357316e-03
6.132371623942995953e+00 3.039138114617136351e-03
6.133412321251021204e+00 3.038747266947082123e-03
6.134453195171122530e+00 3.038269632499533343e-03
6.135399597473030653e+00 3.037878896520425538e-03
6.136440808644874956e+00 3.037401398564523736e-03
6.137387517588940966e+00 3.036967374643330473e-03
6.138429066121799060e+00 3.036533412741188997e-03
6.139376081807378149e+00 3.036099512849246146e-03
6.140417967810559041e+00 3.035665674958629677e-03
6.141365290337037486e+00 3.035231899060491199e-03
6.142407513919883932e+00 3.034798185145961072e-03
6.143449914373824150e+00 3.034364533206190904e-03
6.144397704658571158e+00 3.033930943232322330e-03
6.145440442858864039e+00 3.033497415215500453e-03
6.146388540235486531e+00 3.033063949146872114e-03
6.147431616291563650e+00 3.032630545017585451e-03
6.148380020859563366e+00 3.032197202818789471e-03
6.149423434880892714e+00 3.031763922541631882e-03
6.150372146739800705e+00 3.031330704177273832e-03
6.151415898835885798e+00 3.030897547716856089e-03
6.152364918085268641e+00 3.030464453151545008e-03
6.153409008365648525e+00 3.030031420472484392e-03
6.154453275833911441e+00 3.029598449670842762e-03
6.155402763679351352e+00 3.029165540737766525e-03
6.156447369498894595e+00 3.028732693664424203e-03
6.157397164986234017e+00 3.028299908441973044e-03
6.158442109266685449e+00 3.027823916124505917e-03
6.159392212495602870e+00 3.027391260760160362e-03
6.160437495346627657e+00 3.026958667219312518e-03
6.161387906416834426e+00 3.026526135493127437e-03
6.162433527948130596e+00 3.026093665572773209e-03
6.163384246959369150e+00 3.025661257449417923e-03
6.164430207280673812e+00 3.025228911114227932e-03
6.165381234332726557e+00 3.024796626558383470e-03
6.166427533553802576e+00 3.024364403773043952e-03
6.167378868746470566e+00 3.023932242749395680e-03
6.168425506977131434e+00 3.023456936947587111e-03
6.169377150410254806e+00 3.023068105951841767e-03
6.170424127760347766e+00 3.022592935976241985e-03
6.171376079533793302e+00 3.022161028083240799e-03
6.172423396113190464e+00 3.021729181906934302e-03
6.173375656326868466e+00 3.021297397438491884e-03
6.174423312245482798e+00 3.020865674669105053e-03
6.175375880999331102e+00 3.020434013589954475e-03
6.176423876367111099e+00 3.020002414192224718e-03
6.177376753761098627e+00 3.019527726086241627e-03
6.178425088688029199e+00 3.019096256190807910e-03
6.179378274822157735e+00 3.018664847949476589e-03
6.180426949418258431e+00 3.018233501353437005e-03
6.181380444392562623e+00 3.017802216393881531e-03
6.182429458767889408e+00 3.017370993062001676e-03
6.183383262682436765e+00 3.016939831348991550e-03
6.184432616947079353e+00 3.016508731246043094e-03
6.185386729901968472e+00 3.016034592281922628e-03
6.186436424166055659e+00 3.015603621531456023e-03
6.187390846261417998e+00 3.015172712363773863e-03
6.188440880635111441e+00 3.014741864770063319e-03
6.189395611971111322e+00 3.014311078741538016e-03
6.190445986564609981e+00 3.013837285207434605e-03
6.191401027241449917e+00 3.013406628437152734e-03
6.192451742164981177e+00 3.012976033204776711e-03
6.193407092282884108e+00 3.012545499501525798e-03
6.194458147646723312e+00 3.012115027318594974e-03
6.195413807305951259e+00 3.011684616647203067e-03
6.196369614401051606e+00 3.011254267478557633e-03
6.197421172521250909e+00 3.010780954418228270e-03
6.198377289305740057e+00 3.010350734376745357e-03
6.199429188139450098e+00 3.009920575810768988e-03
6.200385614713670002e+00 3.009490478711514521e-03
6.201437854371286029e+00 3.009060443070198619e-03
6.202394590835610622e+00 3.008587474838187500e-03
6.203447171427561635e+00 3.008157568229960065e-03
6.204404217882398598e+00 3.007727723052451216e-03
6.205457139519150012e+00 3.007297939296880648e-03
6.206414496064939001e+00 3.006868216954480203e-03
6.207372000308403415e+00 3.006438556016462638e-03
6.208425425594204405e+00 3.005965999896244127e-03
6.209383240076947530e+00 3.005536467878883698e-03
6.210437006681237548e+00 3.005106997238722166e-03
6.211395131503778977e+00 3.004677587966976624e-03
6.212449239537147783e+00 3.004205308638122247e-03
6.213407674800040859e+00 3.003776028211521329e-03
6.214366257927018466e+00 3.003346809126168030e-03
6.215420870176943779e+00 3.002917651373285517e-03
6.216379763892767585e+00 3.002488554944122111e-03
6.217434717845767622e+00 3.002016619690463153e-03
6.218393922251070016e+00 3.001587652012575012e-03
6.219449218017859771e+00 3.001158745631233270e-03
6.220408733213307784e+00 3.000687019398825574e-03
6.221368396439453718e+00 3.000258241711734400e-03
6.222424196990928635e+00 2.999829525294050742e-03
6.223384171155887934e+00 2.999400870137015548e-03
6.224440313795450486e+00 2.998929420209876882e-03
6.225400598999963897e+00 2.998500893671712884e-03
6.226457083838459639e+00 2.998072428367064973e-03
6.227417680183306992e+00 2.997644024287184072e-03
6.228378424725641516e+00 2.997172850503476444e-03
6.229435414917602998e+00 2.996744574967129867e-03
6.230396470749099969e+00 2.996316360628433102e-03
6.231453803414609638e+00 2.995888207478641842e-03
6.232415170636128821e+00 2.995417309676619635e-03
6.233376686174071146e+00 2.994989284995070930e-03
6.234434524598585270e+00 2.994561321475326578e-03
6.235396351675499105e+00 2.994090632235059043e-03
6.236454532848394905e+00 2.993662797126658750e-03
6.237416671565220838e+00 2.993235023152973802e-03
6.238378958717499145e+00 2.992807310305265964e-03
6.239437646055271181e+00 2.992336896762873982e-03
6.240400244996523682e+00 2.991909312251298230e-03
6.241459275357732039e+00 2.991481788838629662e-03
6.242422186188988142e+00 2.991011583643510274e-03
6.243385245574809339e+00 2.990584188510130373e-03
6.244444782507089009e+00 2.990156854448593800e-03
6.245408153932101136e+00 2.989686857508474897e-03
6.246371673982737072e+00 2.989259651669411762e-03
6.247431717728399114e+00 2.988832506875151954e-03
6.248395549967491469e+00 2.988405423116961140e-03
6.249455937176072062e+00 2.987935701469212300e-03
6.250420081704765707e+00 2.987508745858390505e-03
6.251384374978349534e+00 2.987039165151598487e-03
6.252445269407035155e+00 2.986612337649695130e-03
6.253409875119599448e+00 2.986185571138533744e-03
6.254374629648209449e+00 2.985758865609386935e-03
6.255436031539614916e+00 2.985289559951163040e-03
6.256401098656655613e+00 2.984862982455897037e-03
6.257366314660925966e+00 2.984436465915648977e-03
6.258428224257788663e+00 2.983967368114009890e-03
6.259393753000018989e+00 2.983540979550935827e-03
6.260456006664350426e+00 2.983072022503067359e-03
6.261421848245863231e+00 2.982645761878767888e-03
6.262387838834080789e+00 2.982219562164195332e-03
6.263450600611308872e+00 2.981750812818523451e-03
6.264416904188450985e+00 2.981324740986060744e-03
6.265383356843579499e+00 2.980898730036360411e-03
6.266446626976745371e+00 2.980430188300881023e-03
6.267413392770511571e+00 2.980004305176650950e-03
6.268380307713580457e+00 2.979578482908206132e-03
6.269444086445841613e+00 2.979110148690980193e-03
6.270411314677333259e+00 2.978684454191391634e-03
6.271378692129458088e+00 2.978258820520646773e-03
6.272442979704108801e+00 2.977790693729752153e-03
6.273410670594513405e+00 2.977365187771274704e-03
6.274378510776933204e+00 2.976897201442796955e-03
6.275443307437364560e+00 2.976471823158266874e-03
6.276411461207993092e+00 2.976003977250059156e-03
6.277379764342049917e+00 2.975578726601167678e-03
6.278445070331774680e+00 2.975153536717684098e-03
6.279413687204045580e+00 2.974685898019546661e-03
6.280382453511184515e+00 2.974260835715171383e-03
6.281448269073832691e+00 2.973793337332997656e-03
6.282417349269251439e+00 2.973368402569450102e-03
6.283386578971024150e+00 2.972943528526185084e-03
6.284452904350342095e+00 2.972476237200149217e-03
6.285422448090538516e+00 2.972051490641224123e-03
6.286392141408603251e+00 2.971584339526921539e-03
6.287458976848452785e+00 2.971159720414084417e-03
6.288428984355163287e+00 2.970692709469444602e-03
6.289399141511283098e+00 2.970268217764454773e-03
6.290369448339906633e+00 2.969843786716424867e-03
6.291436958750693087e+00 2.969376982612047852e-03
6.292407579966738496e+00 2.968952678915436419e-03
6.293378350926880138e+00 2.968486014876601468e-03
6.294446371965041642e+00 2.968061838493196020e-03
6.295417457462987976e+00 2.967595314477875553e-03
6.296388692776665685e+00 2.967171265369475744e-03
6.297457224686445976e+00 2.966747276854803887e-03
6.298428774688382248e+00 2.966280959464071953e-03
6.299400474577699249e+00 2.965857098168035461e-03
6.300372324377526922e+00 2.965390920696809197e-03
6.301441532331581108e+00 2.964967186581232445e-03
6.302413697018766747e+00 2.964501148987525037e-03
6.303386011688176360e+00 2.964077542014250180e-03
6.304455731081593406e+00 2.963611644256091728e-03
6.305428360788981834e+00 2.963188164386970028e-03
6.306401140550324413e+00 2.962722406422401908e-03
6.307374070388776843e+00 2.962299053619295037e-03
6.308444466577770804e+00 2.961833435406372502e-03
6.309417711653521721e+00 2.961410209631153839e-03
6.310391106878169509e+00 2.960944731127943853e-03
6.311364652274885856e+00 2.960521632342498922e-03
6.312435725687642218e+00 2.960056293507081458e-03
6.313409586521102845e+00 2.959633321673306623e-03
6.314383597598451026e+00 2.959168122463773799e-03
6.315455183342896461e+00 2.958745277543576701e-03
6.316429510007874448e+00 2.958280217918033209e-03
6.317403986988612274e+00 2.957857499873333632e-03
6.318378614308308272e+00 2.957392579789897610e-03
6.319450878029130081e+00 2.956969988582625747e-03
6.320425821136122835e+00 2.956505207999427041e-03
6.321400914653971803e+00 2.956082743591525227e-03
6.322376158605889529e+00 2.955618102466709730e-03
6.323449100732047690e+00 2.955195764820128541e-03
6.324424660671055243e+00 2.954731263111848652e-03
6.325400371116089993e+00 2.954266834414575292e-03
6.326376232090376028e+00 2.953844689854978871e-03
6.327449853051080098e+00 2.953380400510501741e-03
6.328426030212370712e+00 2.952958382616257572e-03
6.329402357974910132e+00 2.952494232582763330e-03
6.330378836361933104e+00 2.952072341315865357e-03
6.331453136586671526e+00 2.951608330551553239e-03
6.332429931360752384e+00 2.951186565874007114e-03
6.333406876831372045e+00 2.950722694337089367e-03
6.334383973021766145e+00 2.950301056210911151e-03
6.335458952940299149e+00 2.949837323859612163e-03
6.336436365717924346e+00 2.949373664398403840e-03
6.337413929287425418e+00 2.948952219039390268e-03
6.338391643672065534e+00 2.948488698700164109e-03
6.339369508895118521e+00 2.948067379796706199e-03
6.340445334886597450e+00 2.947603998537720853e-03
6.341423516946054662e+00 2.947182806051875867e-03
6.342401849916063483e+00 2.946719563831400827e-03
6.343380333819911954e+00 2.946298497725236432e-03
6.344456840470521719e+00 2.945835394501552466e-03
6.345435641411231842e+00 2.945372364069065614e-03
6.346414593357985190e+00 2.944951490468549361e-03
6.347393696334065361e+00 2.944488598969306325e-03
6.348372950362778155e+00 2.944067851652788087e-03
6.349450304287969082e+00 2.943605099045104763e-03
6.350429875603071039e+00 2.943142419173502486e-03
6.351409598043060711e+00 2.942721864216888729e-03
6.352389471631258999e+00 2.942259323173343575e-03
6.353369496390972593e+00 2.941796854832637829e-03
6.354447698257598809e+00 2.941376492147975471e-03
6.355428040553423585e+00 2.940914162571856352e-03
6.356408534093080043e+00 2.940493926017891026e-03
6.357389178899901516e+00 2.940031735164722135e-03
6.358369974997231111e+00 2.939569616959340336e-03
6.359449025472667216e+00 2.939149572531765762e-03
6.360430139356028079e+00 2.938687592985911833e-03
6.361411404602252517e+00 2.938225686054634148e-03
6.362392821234697848e+00 2.937805833665610000e-03
6.363374389276719612e+00 2.937344065330467317e-03
6.364454289028883771e+00 2.936882369576702175e-03
6.365436175107060279e+00 2.936462709138431063e-03
6.366418212667231735e+00 2.936001151917436679e-03
6.367400401732773219e+00 2.935539667244636743e-03
6.368382742327060697e+00 2.935120198669364210e-03
6.369463492024377338e+00 2.934658852465996375e-03
6.370446150905126004e+00 2.934197578777661582e-03
6.371428961387106682e+00 2.933778301977661360e-03
6.372411923493696229e+00 2.933317166695455572e-03
6.373395037248292816e+00 2.932898015700330548e-03
6.374378302674291064e+00 2.932437018782724485e-03
6.375460069851287770e+00 2.931976094325240527e-03
6.376443653863401728e+00 2.931557134960204036e-03
6.377427389619473530e+00 2.931096348804061811e-03
6.378411277142902236e+00 2.930635635074917145e-03
6.379395316457108223e+00 2.930216867252355244e-03
6.380379507585508314e+00 2.929756291761322507e-03
6.381462293200097946e+00 2.929295788664174928e-03
6.382446803214548936e+00 2.928835357949533588e-03
6.383431465115818604e+00 2.928416847374280645e-03
6.384416278927326438e+00 2.927956554812832183e-03
6.385401244672516796e+00 2.927496334600800543e-03
6.386386362374827819e+00 2.927078015362838664e-03
6.387371632057710968e+00 2.926617933240837754e-03
6.388455604274411392e+00 2.926157923435168152e-03
6.389441193192797463e+00 2.925697985934473926e-03
6.390426934164446848e+00 2.925279923668257578e-03
6.391412827212816339e+00 2.924820124172766538e-03
6.392398872361368056e+00 2.924360396949185308e-03
6.393385069633574780e+00 2.923900741986157521e-03
6.394371419052891525e+00 2.923482936533833374e-03
6.395456579172075884e+00 2.923023419491232403e-03
6.396443248176747254e+00 2.922563974676150970e-03
6.397430069401312203e+00 2.922146360238745116e-03
6.398417042869262161e+00 2.921687053281035902e-03
6.399404168604071685e+00 2.921227818517815357e-03
6.400391446629238423e+00 2.920768655937748363e-03
6.401378876968257359e+00 2.920309565529477687e-03
6.402366459644632357e+00 2.919892273231752215e-03
6.403452976566321730e+00 2.919433320574515642e-03
6.404440879227636607e+00 2.918974440056084415e-03
6.405428934299163934e+00 2.918557338538670630e-03
6.406417141804422677e+00 2.918098595708292636e-03
6.407405501766930911e+00 2.917639924983739860e-03
6.408394014210214706e+00 2.917181326353678050e-03
6.409382679157785923e+00 2.916722799806779030e-03
6.410371496633178623e+00 2.916306020033379923e-03
6.411459372053829320e+00 2.915847631068323956e-03
6.412448509914247197e+00 2.915389314153465829e-03
6.413437800375445086e+00 2.914931069277492976e-03
6.414427243460973038e+00 2.914514545530153163e-03
6.415416839194364229e+00 2.914056438151507201e-03
6.416406587599175815e+00 2.913598402778802381e-03
6.417396488698961399e+00 2.913140439400723532e-03
6.418386542517284354e+00 2.912682548005953755e-03
6.419376749077692068e+00 2.912266345556954305e-03
6.420367108403755907e+00 2.911808591553449559e-03
6.421456680134888018e+00 2.911350909500344444e-03
6.422447360345548972e+00 2.910893299386332466e-03
6.423438193394939155e+00 2.910435761200098025e-03
6.424429179306645032e+00 2.909978294930346768e-03
6.425420318104236195e+00 2.909562478900644487e-03
6.426411609811305325e+00 2.909105149894598407e-03
6.427403054451444220e+00 2.908647892772146890e-03
6.428394652048251778e+00 2.908190707521995152e-03
6.429386402625313579e+00 2.907733594132845371e-03
6.430378306206237404e+00 2.907318098855564241e-03
6.431370362814628372e+00 2.906861122624236887e-03
6.432461801858759820e+00 2.906404218221058430e-03
6.433454179901686665e+00 2.905947385634741024e-03
6.434446711045272771e+00 2.905490624853988152e-03
6.435439395313143685e+00 2.905033935867524543e-03
6.436432232728923175e+00 2.904618826352973766e-03
6.437425223316237677e+00 2.904162274396989568e-03
6.438418367098726058e+00 2.903705794202463258e-03
6.439411664100007648e+00 2.903249385758117397e-03
6.440405114343728421e+00 2.902793049052674549e-03
6.441398717853529909e+00 2.902336784074858143e-03
6.442392474653063417e+00 2.901880590813397682e-03
6.443386384765966035e+00 2.901424469257011824e-03
6.444380448215895285e+00 2.900968419394440913e-03
6.445374665026508687e+00 2.900553890814435831e-03
6.446369035221472643e+00 2.900097977790574121e-03
6.447463019623086211e+00 2.899642136427741518e-03
6.448457712002195308e+00 2.899186366714677065e-03
6.449452557839017608e+00 2.898730668640119371e-03
6.450447557157226619e+00 2.898275042192807044e-03
6.451442709980510060e+00 2.897819487361485633e-03
6.452438016332534332e+00 2.897364004134888975e-03
6.453433476236993371e+00 2.896908592501774328e-03
6.454429089717576673e+00 2.896494644043312496e-03
6.455424856797984390e+00 2.896039369057404854e-03
6.456420777501898911e+00 2.895584165632238919e-03
6.457416851853028383e+00 2.895129033756568913e-03
6.458413079875076512e+00 2.894673973419149057e-03
6.459409461591751445e+00 2.894218984608735307e-03
6.460405997026770208e+00 2.893764067314087089e-03
6.461402686203836510e+00 2.893309221523954720e-03
6.462399529146674482e+00 2.892854447227111072e-03
6.463396525879007370e+00 2.892399744412310365e-03
6.464393676424567303e+00 2.891945113068318963e-03
6.465390980807070420e+00 2.891490553183903665e-03
6.466388439050257730e+00 2.891077378926269845e-03
6.467386051177865802e+00 2.890622955433492548e-03
6.468383817213642750e+00 2.890168603367620874e-03
6.469381737181318037e+00 2.889714322717430728e-03
6.470379811104648660e+00 2.889260113471687607e-03
6.471378039007384508e+00 2.888805975619180427e-03
6.472376420913287909e+00 2.888351909148675553e-03
6.473374956846106087e+00 2.887897914048964936e-03
6.474373646829606699e+00 2.887443990308821446e-03
6.475372490887556509e+00 2.886990137917031830e-03
6.476371489043733831e+00 2.886536356862383704e-03
6.477370641321896549e+00 2.886082647133656441e-03
6.478369947745830970e+00 2.885629008719649800e-03
6.479369408339316294e+00 2.885175441609143590e-03
6.480369023126145933e+00 2.884721945790941038e-03
6.481368792130093759e+00 2.884268521253828023e-03
6.482368715374957624e+00 2.883815167986603003e-03
6.483368792884535381e+00 2.883361885978064434e-03
6.484369024682631988e+00 2.882908675217010774e-03
6.485369410793037304e+00 2.882455535692247418e-03
6.486369951239564280e+00 2.882002467392567185e-03
6.487370646046024092e+00 2.881549470306787614e-03
6.488371495236237685e+00 2.881096544423706295e-03
6.489372498834008240e+00 2.880643689732133826e-03
6.490373656863165586e+00 2.880190906220880375e-03
6.491374969347534218e+00 2.879738193878758276e-03
6.492376436310948407e+00 2.879285552694583333e-03
6.493378057777229095e+00 2.878832982657162243e-03
6.494379833770218546e+00 2.878380483755324255e-03
6.495381764313756356e+00 2.877928055977879099e-03
6.496383849431691893e+00 2.877475699313649955e-03
6.497386089147861199e+00 2.877023413751459129e-03
6.498388483486119860e+00 2.876571199280131535e-03
6.499391032470323459e+00 2.876119055888495119e-03
6.500393736124336463e+00 2.875666983565368720e-03
6.501396594472007351e+00 2.875214982299593731e-03
6.502399607537209469e+00 2.874763052079989858e-03
6.503402775343810838e+00 2.874311192895400661e-03
6.504406097915691021e+00 2.873818336605134596e-03
6.505409575276714484e+00 2.873407687586588925e-03
