7.489894847404727329e+00 7.278871588600209497e-02
7.497905397041968456e+00 8.133807081709044928e-02
7.505924514076588672e+00 7.465448434008757628e-02
7.513878520097712510e+00 6.571744387303161961e-02
7.521914720615848537e+00 6.723338834413518372e-02
7.529885671411578052e+00 5.855649686311958230e-02
7.537865069000305063e+00 5.537785175963471501e-02
7.545852922333070367e+00 6.483871573708044345e-02
7.553849240370401397e+00 6.946738813538599899e-02
7.561854032082313104e+00 8.062492965897084807e-02
7.569867306448348820e+00 8.663496164612190242e-02
7.577889072457543840e+00 8.398284687912252466e-02
7.585844945769793846e+00 8.720319191310244022e-02
7.593883643236150505e+00 9.701746713071177086e-02
7.601856308926531192e+00 8.886012622352647272e-02
7.608867239380496805e+00 8.576576534146207464e-02
7.616855636047083600e+00 7.944933837615747452e-02
7.624852419570655293e+00 7.863108813807646869e-02
7.632857598756398687e+00 8.883922146886125137e-02
7.640871182418741192e+00 9.490330488198717163e-02
7.648818168472969248e+00 8.562031055652621903e-02
7.656848508816419319e+00 8.318777877286522016e-02
7.664812112293849289e+00 8.724277009914485626e-02
7.671805868372986836e+00 9.518922780060046218e-02
7.679860343040177284e+00 9.962810692887345831e-02
7.680010974448304495e+00 9.999882359546792554e-02
7.703847885994205669e+00 9.162467685373561210e-02
7.711784743363589101e+00 7.574512351895167084e-02
7.718821359609319366e+00 7.365749415829117575e-02
7.726773643337871533e+00 8.625433437315618845e-02
7.734809973348120593e+00 9.063684808602197329e-02
7.742778729279740091e+00 8.028824639554416054e-02
7.750831705584860565e+00 7.772454398385518493e-02
7.757827870270868509e+00 8.297275841820572762e-02
7.765820340295434221e+00 8.750414290419858410e-02
7.773821044529125146e+00 9.373193811124906627e-02
7.781753676866535407e+00 9.236057695181472404e-02
7.788777752777004793e+00 8.068457050700186817e-02
7.796802108789797181e+00 7.226581675157517370e-02
7.804758191671343326e+00 7.259935449594069612e-02
7.811803032240395517e+00 7.660926587844403557e-02
7.819774422499069289e+00 8.621665353105952001e-02
7.824070078243574144e+00 9.999882359546782840e-02
7.941727819781854159e+00 8.728676692950945726e-02
7.949753826916862387e+00 7.555822886772843583e-02
7.957709905065495803e+00 7.352021768688613013e-02
7.964736586140664265e+00 7.673941238480457006e-02
7.971683476829031889e+00 8.681961582702728275e-02
7.972707658967856936e+00 8.841175613376557607e-02
7.979747583103500297e+00 9.707781304793298982e-02
7.982252165001757049e+00 9.999882359546782840e-02
8.098634408934527684e+00 9.089311262535462732e-02
8.106659985204982988e+00 8.476984146127498898e-02
8.112067822853349597e+00 9.999882359546792554e-02
8.135649882526296395e+00 9.508370359098280988e-02
8.140518211879619770e+00 9.999882359546792554e-02
