4.451475350639818584e-01 7.583440705604080909e-04
4.456216139934754961e-01 7.196280859468563371e-04
4.460961978136260830e-01 6.593746933112342758e-04
4.465712870621384445e-01 5.847734630706251597e-04
4.470468822772902251e-01 5.297735820973507740e-04
4.475229839979322222e-01 4.987340723712409708e-04
4.479995927634891628e-01 4.860133540801389986e-04
4.484767091139602035e-01 4.909976799154279568e-04
4.489474078648027500e-01 5.108378496459552512e-04
4.494255336315531313e-01 5.304326377012338932e-04
4.499041685988130479e-01 5.510782176541943484e-04
4.503833133088773200e-01 5.690200627870466632e-04
4.508629683046184722e-01 5.951089418349528098e-04
4.513431341294870114e-01 6.261586654162824362e-04
4.518238113275123147e-01 6.585930738875799342e-04
4.522980230296377857e-01 6.990619989656532071e-04
4.527797171774874396e-01 7.019750930354357737e-04
4.532619243261468145e-01 7.074534748278614145e-04
4.537446450219581040e-01 7.059689015116138010e-04
4.542278798118454253e-01 6.923314922566082196e-04
4.547116292433152629e-01 6.595537486789095636e-04
4.551888718548686152e-01 6.380092118596401114e-04
4.556736447359660547e-01 6.138436339975432508e-04
4.561589338967020901e-01 5.991536671121772952e-04
4.566447398869107888e-01 5.954407022900215247e-04
4.571310632570118604e-01 6.342276384537283733e-04
4.576108451856459869e-01 6.652237036667343071e-04
4.580981974509553689e-01 7.001617446708394577e-04
4.585860687429289539e-01 7.358718889080268595e-04
4.590673777726387850e-01 7.305387366935082571e-04
4.595562812346980497e-01 7.130051778244712478e-04
4.600457053754349324e-01 6.948192576925681877e-04
4.605356507493685303e-01 6.590732362465647745e-04
4.610190059629631354e-01 6.030017966051116635e-04
4.615099878950359447e-01 5.742234686136635062e-04
4.620014927193420440e-01 5.322701881928647728e-04
4.624863864074446607e-01 5.200448942664719597e-04
4.629789310891577192e-01 4.947800469385731483e-04
4.634720003274211964e-01 4.778456440275805767e-04
4.639584373868520517e-01 4.639241412015151058e-04
4.644525497922915025e-01 4.698219105046180853e-04
4.649471884238959296e-01 4.856245731312377654e-04
4.654351737670613387e-01 5.133332403037327903e-04
4.659308588861454936e-01 5.487834812119393897e-04
4.664270719063233206e-01 6.287949170810798157e-04
4.669166104612667567e-01 7.257211359844956090e-04
4.674138732997961676e-01 8.199305239359756239e-04
4.679044475521874635e-01 8.759029199198636092e-04
4.684027624301278503e-01 9.047305542384689956e-04
4.689016080098362127e-01 8.920592957258952202e-04
4.693937437142618463e-01 8.506761646518985320e-04
4.698936446819244050e-01 7.993828312813227059e-04
4.703868215784847706e-01 7.007523209433728049e-04
4.708877801669442142e-01 6.384561193141839947e-04
4.713820004584494128e-01 5.889414822674557317e-04
4.718840189052724843e-01 5.519530467580992293e-04
4.723792847991911681e-01 5.219657904734060182e-04
4.728823653466784349e-01 5.119706107943389813e-04
4.733786790551515189e-01 5.124903269625460077e-04
4.738828239503475315e-01 5.312746922304391849e-04
4.743801876901944659e-01 5.611067439014775452e-04
4.748853991848978051e-01 5.940128966584552663e-04
4.753838151776281218e-01 6.350166383083562238e-04
4.758900955284013357e-01 7.153423003426087438e-04
4.763895660002260835e-01 7.710087355247157879e-04
4.768969174684059564e-01 8.266129114326874671e-04
4.773974446502439739e-01 8.751397187248339182e-04
4.778984971604094412e-01 8.898439288849515662e-04
4.784074556294434788e-01 8.803325661732753094e-04
4.789095681966784590e-01 8.538061163737417289e-04
4.794196034491085001e-01 8.255386654627715941e-04
4.799227783161350569e-01 8.013157276057199588e-04
4.804264812903666360e-01 7.878041620819159442e-04
4.809381320443527619e-01 7.982298949563266209e-04
4.814429006831363322e-01 8.311257779600804115e-04
4.819481991018686462e-01 8.833696332408085905e-04
4.824614704744008553e-01 9.387901613973233510e-04
4.829678379331043270e-01 9.816922533715266054e-04
4.834747368497980813e-01 1.015234050829649575e-03
4.839896339740740738e-01 1.007948268487272826e-03
4.844976053168494334e-01 9.710187352229040754e-04
4.850061098009716964e-01 9.025868994923231083e-04
4.855151479859983743e-01 7.958607668467834609e-04
4.860322181334879588e-01 6.714699482451076023e-04
4.865423332705630655e-01 5.687842984573485920e-04
4.870529837990039135e-01 4.950063570546635967e-04
4.875641702807301248e-01 4.554112112103108180e-04
4.880834226222553474e-01 4.495208661192134241e-04
4.885956906010967549e-01 4.534176375089533548e-04
4.891084962308185902e-01 4.769178595677870530e-04
4.896218400757133549e-01 5.157965933469501382e-04
4.901432838207999132e-01 5.687111500812527202e-04
4.906577137270572431e-01 6.264987824819712170e-04
4.911726835532470026e-01 6.813874920646847749e-04
4.916881938660417339e-01 7.211619939970867910e-04
4.922042452327086703e-01 7.320226714872882234e-04
4.927208382211119009e-01 7.598627683014418186e-04
4.932379733997095395e-01 7.631164646636455495e-04
4.937632683008289503e-01 7.804088198994490197e-04
4.942814975619655993e-01 7.793277956278999493e-04
4.948002707306468073e-01 7.736133673884967215e-04
4.953195883777317676e-01 7.661431895358380333e-04
4.958394510746767514e-01 7.580515281828029790e-04
4.963598593935399927e-01 7.282456211734105378e-04
4.968808139069783580e-01 6.939857051003957581e-04
4.974023151882500104e-01 6.717578759398885879e-04
4.979243638112160752e-01 6.766135633039045607e-04
4.984469603503380308e-01 6.769810864772893072e-04
4.989701053806824271e-01 6.797147403362996344e-04
4.994937994779171109e-01 6.802297430781899853e-04
5.000180432183163326e-01 6.606763071848296715e-04
5.005428371787571384e-01 6.309371527035334461e-04
5.010681819367239775e-01 5.813240400885554470e-04
5.015940780703057600e-01 5.327800557497056923e-04
5.021205261581985768e-01 4.899323258944907533e-04
5.026475267797069213e-01 4.592080880623186797e-04
5.031750805147413574e-01 4.416949334043455857e-04
5.037031879438235160e-01 4.330449874573492832e-04
5.042318496480817647e-01 4.378551076507004348e-04
5.047610662092567591e-01 4.543451521538027283e-04
5.052908382096981121e-01 4.861661745961632719e-04
5.058211662323666147e-01 5.214513684625810084e-04
5.063520508608362336e-01 5.593294785934769262e-04
5.068834926792918916e-01 6.031138293064499658e-04
5.074154922725332417e-01 6.371982819533706516e-04
5.079480502259718921e-01 6.603553813669212806e-04
5.084811671256356247e-01 6.705302442017019564e-04
5.090148435581657305e-01 6.570232243738982191e-04
5.095490801108207846e-01 6.477657027286346306e-04
5.100838773714745367e-01 6.246482747660340356e-04
5.106192359286173543e-01 6.121179736416129929e-04
5.111551563713592206e-01 5.976486294582045210e-04
5.116916392894260701e-01 5.857854876605543158e-04
5.122286852731650075e-01 5.991879165252919073e-04
5.127662949135405324e-01 6.274843736689594744e-04
5.133044688021396462e-01 7.068875553300992985e-04
5.138432075311684111e-01 7.960313819255319945e-04
5.143825116934546138e-01 8.712216185087959773e-04
5.149223818824499865e-01 9.169657185398331564e-04
5.154628186922266542e-01 9.053642924690884176e-04
5.160117828940485873e-01 8.769424430527196414e-04
5.165533630847080060e-01 8.099733699839406931e-04
5.170955116908811933e-01 7.607645747773440293e-04
5.176382293091496001e-01 7.168568289172827773e-04
5.181815165367188447e-01 7.186723344106379138e-04
5.187253739714235978e-01 7.307788880074394611e-04
5.192698022117240297e-01 7.783928608272233434e-04
5.198148018567089190e-01 8.203993412953216246e-04
5.203603735060968738e-01 8.928755299858812501e-04
5.209065177602343333e-01 9.353353019160179317e-04
5.214532352200994536e-01 9.577474941145203537e-04
5.220005264872994433e-01 9.620134793265623348e-04
5.225483921640748930e-01 9.368067464841867359e-04
5.230968328532961120e-01 8.893735549323315837e-04
5.236539272254012722e-01 8.125122204449283054e-04
5.242035282289980724e-01 7.317402829764649980e-04
5.247537060663535202e-01 6.727954383028919311e-04
5.253044613428832221e-01 6.142999492441736159e-04
5.258557946646394976e-01 5.729693454524656740e-04
5.264077066383086034e-01 5.456633067148158140e-04
5.269601978712158408e-01 5.393681578963857755e-04
5.275132689713215584e-01 5.530742225280867478e-04
5.280669205472265926e-01 5.754721130669305422e-04
5.286293080270496603e-01 5.966757935746183064e-04
5.291841309417973926e-01 6.073691718119881037e-04
5.297395361709604789e-01 6.087507830748575864e-04
5.302955243257081452e-01 6.177066611549070652e-04
5.308520960178488846e-01 6.129232611916033118e-04
5.314092518598354520e-01 6.138611783145737693e-04
5.319669924647612014e-01 6.236404015763359447e-04
5.325253184463653033e-01 6.119605411783574870e-04
5.330842304190287484e-01 5.959088839511536215e-04
5.336437289977794540e-01 5.802285078127705819e-04
5.342120557385710011e-01 5.709096989530539415e-04
5.347727380264382102e-01 5.646540263939459937e-04
5.353340087784260737e-01 5.667315970554927251e-04
5.358958686121583215e-01 5.944204914047683487e-04
5.364583181459045003e-01 6.379909773853384165e-04
5.370213579985854135e-01 6.854894378206779961e-04
5.375849887897693469e-01 7.536338305122018428e-04
5.381492111396767308e-01 8.124889986278617093e-04
5.387223361866082527e-01 8.434737404286907648e-04
5.392877522395287393e-01 8.471580889509122648e-04
5.398537617248932996e-01 8.217486849092338948e-04
5.404203652655400480e-01 8.012470241144251321e-04
5.409875634849585779e-01 7.733591396464224027e-04
5.415553570072950684e-01 7.661541380593890182e-04
5.421237464573487319e-01 7.718906776082507708e-04
5.426927324605765879e-01 7.822734791092654950e-04
5.432706963251006105e-01 7.829556925219604592e-04
5.438408861096148961e-01 7.837504934808702580e-04
5.444116743368443423e-01 7.753620618880300002e-04
5.449830616348843026e-01 7.636073561423224699e-04
5.455550486324887149e-01 7.674910325230091621e-04
5.461276359590736540e-01 7.858140162039329657e-04
5.467008242447131128e-01 8.276175906289830056e-04
5.472830566982164191e-01 8.628952274258211473e-04
5.478574576557467823e-01 8.847087542092549458e-04
5.484324614758282479e-01 8.867719305178283287e-04
5.490080687911962354e-01 8.727792657529592031e-04
5.495842802352488565e-01 8.350783335218087524e-04
5.501610964420485805e-01 7.999770714975692597e-04
5.507385180463255647e-01 7.350205971816466555e-04
5.513165456834735467e-01 6.528583386519865289e-04
5.519036938471766351e-01 5.960707049694608222e-04
5.524829443946408514e-01 5.452969372425171216e-04
5.530628028945435704e-01 5.377135340658541424e-04
5.536432699849622718e-01 5.479763183295249980e-04
5.542243463046420127e-01 6.015902469758153872e-04
5.548060324930006448e-01 6.658799599084192162e-04
5.553968969351077423e-01 7.205851085226790565e-04
5.559798137740349366e-01 7.147496419468631632e-04
5.565633424133568097e-01 6.575962082063948168e-04
5.571474834951898325e-01 6.214696524293388891e-04
5.577322376623217171e-01 6.038037196315780477e-04
5.583176055582174113e-01 6.299641427724367781e-04
5.589035878270148805e-01 6.549983089802153885e-04
5.594901851135302140e-01 6.696205619463345199e-04
5.600860381445543767e-01 6.363792886244191375e-04
5.606738764718548484e-01 5.787048461246997993e-04
5.612623317648994803e-01 5.503699147651699595e-04
5.618514046712241861e-01 5.492463721156907791e-04
5.624410958390444470e-01 5.812575853499741749e-04
5.630314059172578656e-01 6.365339066846438130e-04
5.636223355554406123e-01 6.632493348972246221e-04
5.642225892970241796e-01 6.864599158645267370e-04
5.648147691417789718e-01 6.842171561026660432e-04
5.654075705089166570e-01 6.971864310340860574e-04
5.660009940507574333e-01 7.036422923275038746e-04
5.665950404203039525e-01 6.950278022292346192e-04
5.671897102712445404e-01 7.044773762431924286e-04
5.677850042579554168e-01 7.062514369962131664e-04
5.683809230354970321e-01 7.251509660539676508e-04
5.689862446385888228e-01 7.273719680347761306e-04
5.695834241780282081e-01 6.943428194082772609e-04
5.701812304872804216e-01 6.439907178764854622e-04
5.707796642241727003e-01 6.103273862602477716e-04
5.713787260472206198e-01 6.080204840976764650e-04
5.719784166156334226e-01 6.379818603436188595e-04
5.725787365893100223e-01 6.858519810676191961e-04
5.731796866288422221e-01 7.405981060275476082e-04
5.737901188807146280e-01 7.896752064456564590e-04
5.743923403265874805e-01 8.358663194845730162e-04
5.749951938340063240e-01 8.597319561033787321e-04
5.755986800663522862e-01 8.742522400011744832e-04
5.762027996877009395e-01 8.584551756239074995e-04
5.768075533628266305e-01 8.742147607239074804e-04
5.774129417572001488e-01 8.973012470465210237e-04
5.780189655369905033e-01 9.201817639734428348e-04
5.786256253690675866e-01 9.171885093553557326e-04
5.792418575066062836e-01 9.056360304423760783e-04
5.798498008250062563e-01 8.714332950970958645e-04
5.804583822103447366e-01 8.736652492178770529e-04
5.810676023323038120e-01 8.507855797390114156e-04
5.816774618612707837e-01 8.400934912706843789e-04
5.822879614683339478e-01 8.097534787622470481e-04
5.828991018252887013e-01 7.888969441246159202e-04
5.835108836046334346e-01 7.629638072412479877e-04
5.841233074795724178e-01 7.320122107104565538e-04
5.847453946090954702e-01 6.964097476445270645e-04
5.853591141651171004e-01 6.737479448841018816e-04
5.859734778505264474e-01 6.769617381763641225e-04
5.865884863413710626e-01 7.190729788035368818e-04
5.872041403144050431e-01 7.822287645767886464e-04
5.878204404470955824e-01 8.418721440881095190e-04
5.884373874176184183e-01 8.714457482626191721e-04
5.890549819048632729e-01 8.611213798589504578e-04
5.896732245884308554e-01 8.274283812958259203e-04
5.902921161486350821e-01 7.868365698108419157e-04
5.909207730151099236e-01 7.639129590859497108e-04
5.915409739398238553e-01 7.577049574228506305e-04
5.921618257964463838e-01 7.670524496267587316e-04
5.927833292681644606e-01 7.838625020803914470e-04
5.934054850388794655e-01 7.966572835363403340e-04
5.940282937932130913e-01 8.021520920888581185e-04
5.946517562165036797e-01 7.752291110543224227e-04
5.952758729948089966e-01 7.414982413867346510e-04
5.959006448149084534e-01 7.059487247311643744e-04
5.965260723643001084e-01 6.666702274212770807e-04
5.971521563312057745e-01 6.456493623282441065e-04
5.977788974045673553e-01 6.279239087712585069e-04
5.984062962740521741e-01 6.100745069040906972e-04
5.990343536300488658e-01 6.100222001202221462e-04
5.996723209166879842e-01 6.118556086982356035e-04
6.003017070289077273e-01 6.263734547060705949e-04
6.009317537133507248e-01 6.532969755646155690e-04
6.015624616633199473e-01 6.720939476322799555e-04
6.021938315728478930e-01 6.687216700120118514e-04
6.028258641366931458e-01 6.850193970035316476e-04
6.034492508894940821e-01 6.828594054894111072e-04
6.040826010787417877e-01 6.675186647764107598e-04
6.047166160007094726e-01 6.457600903953160127e-04
6.053512963530685020e-01 6.080899986181596524e-04
6.059866428342201017e-01 5.979219911904560571e-04
6.066132981720069317e-01 5.928256743310393075e-04
6.072499691872267347e-01 6.035190443008657708e-04
6.078873084205400623e-01 6.468129546054787304e-04
6.085159292508820483e-01 7.005020159655367092e-04
6.091545971726382014e-01 7.417101968879819636e-04
6.097845285157948991e-01 7.840529534381295886e-04
6.104245278959691268e-01 8.104133315801007867e-04
6.110557724840228744e-01 8.149192712509033525e-04
6.116876698468451945e-01 8.279133168338467016e-04
6.123296666690910550e-01 8.680774426894398779e-04
6.129628813754559591e-01 9.223144844838068387e-04
6.135967508939037529e-01 9.979728294606427137e-04
6.142312759015802204e-01 1.030876941769690459e-03
6.148664570763319182e-01 1.002675867009862956e-03
6.155117901948624626e-01 9.289414520909317161e-04
6.161482955590603661e-01 8.418601135363724085e-04
6.167854591382351259e-01 7.911661960547501735e-04
6.174232816130514889e-01 7.750518787373593703e-04
6.180522292299474030e-01 7.799628551311504985e-04
6.186913616812279582e-01 8.181163857368185972e-04
6.193311550641757979e-01 8.584183735683053110e-04
6.199716100622651993e-01 8.905944993276515781e-04
6.206127273596774296e-01 9.348408810982701241e-04
6.212449239539955537e-01 9.249278568099082633e-04
6.218873579948646091e-01 9.320130180520776100e-04
6.225304563815995396e-01 9.722128208301579347e-04
6.231646064997541368e-01 1.013089130229138024e-03
6.238090256987589566e-01 1.053860229446972703e-03
6.244541112964964169e-01 1.040051103049723221e-03
6.250902209749897853e-01 9.713518208065252506e-04
6.257269786362816832e-01 8.741522988322963667e-04
6.263740476035540850e-01 8.204227891985638264e-04
6.270121130543689913e-01 7.844676251862697878e-04
6.276508284802597704e-01 7.916072542187037580e-04
6.282998869151023014e-01 7.834817381391509733e-04
6.289399141514241398e-01 7.294017010977925245e-04
6.295805933612246275e-01 6.381459870299454164e-04
6.302219252086475043e-01 5.646298196217516309e-04
6.308639103585108598e-01 5.327419890736554298e-04
6.315162914654510740e-01 5.285107920177232630e-04
6.321498432282260937e-01 5.476631771583767181e-04
6.327937922811045501e-01 5.816979895849219793e-04
6.334383973024797498e-01 6.387025081996328731e-04
6.340836589605650664e-01 7.169080513800157352e-04
6.347295779242523306e-01 8.191926797981709338e-04
6.353761548631170486e-01 9.693411674817648677e-04
6.360233904474149602e-01 1.104117456957796634e-03
6.366712853480848144e-01 1.193256043996133737e-03
6.373100087200574970e-01 1.225240508426506678e-03
6.379592142540009281e-01 1.189510487714856308e-03
6.386090811110355370e-01 1.141548522203941806e-03
6.392497485245761668e-01 1.112527555761155936e-03
6.399009300039752990e-01 1.143295360631308788e-03
6.405428934302307420e-01 1.219510961546242406e-03
6.411953921913562393e-01 1.229783768226700271e-03
6.418386542520441163e-01 1.175753868763420012e-03
6.424825616481223411e-01 1.083098407378598957e-03
6.431370362817810937e-01 9.847975001027204495e-04
6.437822462447682081e-01 8.995737445348519308e-04
6.444281034973257105e-01 8.190873277088113946e-04
6.450845599867811586e-01 7.717803797007099066e-04
6.457317237506330354e-01 7.644699073185339325e-04
6.463795367641541612e-01 7.875902893472370471e-04
6.470279996786868493e-01 8.447644541509705379e-04
6.476771131462268904e-01 9.172409385899320602e-04
6.483268778194242188e-01 9.460491054915022742e-04
6.489772943515832448e-01 9.168739968755472945e-04
6.496283633966639659e-01 8.368463682061896359e-04
6.502800856092826320e-01 7.408733254864938427e-04
6.509324616447118572e-01 6.747210836809035489e-04
6.515854921588818405e-01 6.214607714812530161e-04
6.522291161408169113e-01 6.021320973219420778e-04
6.528834474887941219e-01 6.442208301084166111e-04
6.535384352771269612e-01 7.377355517802032308e-04
6.541839883398063993e-01 8.682883553522380239e-04
6.548402808608276837e-01 1.015205035168331065e-03
6.554972317896986533e-01 1.096240802723827575e-03
6.561447197149968824e-01 1.123455378488916840e-03
6.568029792871232786e-01 1.085577695502590095e-03
6.574517570054161375e-01 1.064226999319685309e-03
6.581113278276093936e-01 1.054056027882403464e-03
6.587613979081594628e-01 1.057103112765357374e-03
6.594121101157968123e-01 1.029625517646927651e-03
6.600736476096111804e-01 9.675973590307184033e-04
6.607256560329990425e-01 8.820451438382987232e-04
6.613783084981323945e-01 8.322429725893551542e-04
6.620316056411842398e-01 7.997256082834223751e-04
6.626957710735492668e-01 7.767594229944063417e-04
6.633503695815312629e-01 7.593959878037821873e-04
6.640056146896958778e-01 7.462179383199536113e-04
6.646615070367434264e-01 7.175230064924726509e-04
6.653180472620031649e-01 7.023162455984984908e-04
6.659752360054382869e-01 6.786471107890904627e-04
6.666330739076417045e-01 6.544743504059172224e-04
6.672915616098409330e-01 6.242110325468520991e-04
6.679506997538969815e-01 6.167364278440475153e-04
6.686001747652197125e-01 6.210612601426086354e-04
6.692606055329138881e-01 6.513673132446172291e-04
6.699216886617879174e-01 6.843833971028691386e-04
6.705834247962328964e-01 7.329228577602200576e-04
6.712354597107450527e-01 7.949400771229629117e-04
6.718984935636990175e-01 8.563722122591250910e-04
6.725518071718378232e-01 9.397162963195378627e-04
6.732161412882333718e-01 9.777580889111213164e-04
6.738811316214645686e-01 9.984007622623875238e-04
6.745363730273816749e-01 1.021039292551111869e-03
6.751922515505586198e-01 1.074050913955460580e-03
6.758591938486058215e-01 1.155350623404990690e-03
6.765163586030392695e-01 1.217543274365568860e-03
6.771846088293075328e-01 1.226554394993518071e-03
6.778430623374018804e-01 1.222162778619321523e-03
6.785021560860106105e-01 1.253291203466581601e-03
6.791618906976650827e-01 1.271602285291375091e-03
6.798222667955019505e-01 1.290568136939912935e-03
6.804937825361506709e-01 1.278416667509522367e-03
6.811554536853546837e-01 1.268045629699480906e-03
6.818177682037133147e-01 1.271293405156846169e-03
6.824807267168001568e-01 1.234044044852395999e-03
6.831443298507968720e-01 1.195150321581884027e-03
6.838085782324939688e-01 1.181092159753750065e-03
6.844734724892912459e-01 1.204150569954210315e-03
6.851284440573733869e-01 1.216100004731417638e-03
6.857946216721668709e-01 1.253506141357851791e-03
6.864614470379307720e-01 1.249446472439189526e-03
6.871289207844990532e-01 1.188660865924872842e-03
6.877970435423179651e-01 1.093643386522209684e-03
6.884551954302111643e-01 9.920293460565637877e-04
6.891246077775768919e-01 9.316801079911947057e-04
6.897946710211725341e-01 9.108926747185849913e-04
6.904547344355965732e-01 9.050279679421403736e-04
6.911260910142043024e-01 8.960967188413477549e-04
6.917874284622834713e-01 8.786484256542842746e-04
6.924600808722578549e-01 8.811506623266998108e-04
6.931226948130928545e-01 9.014396829691125523e-04
6.937859428081458724e-01 9.522884969046554711e-04
6.944605384530444514e-01 1.002332040119141392e-03
6.951250666285301305e-01 1.058841772540735195e-03
6.957902306899613754e-01 1.110811853403581052e-03
6.964667751836225440e-01 1.185878363759701416e-03
6.971332231238189792e-01 1.237204733922495038e-03
6.978003087869798504e-01 1.250125147176779812e-03
6.984680327833419078e-01 1.206665519589413590e-03
6.991363957237258786e-01 1.123969241807984713e-03
6.998053982195350242e-01 9.806546772167994228e-04
7.004750408827593589e-01 8.869873852917489147e-04
7.011453243259749835e-01 8.200477031536661156e-04
7.018162491623416432e-01 8.070617677676199643e-04
7.024878160056089449e-01 8.584061065670417923e-04
7.031600254701108055e-01 9.312807728804739634e-04
7.038328781707711146e-01 1.020732927589164006e-03
7.045063747231024021e-01 1.103234230542287113e-03
7.051805157432037285e-01 1.187489384337387559e-03
7.058553018477660146e-01 1.258639750487165667e-03
7.065307336540702643e-01 1.305686770568548769e-03
7.072068117799860110e-01 1.287473487133886747e-03
7.078835368439762021e-01 1.259683393423894314e-03
7.085609094650954232e-01 1.235473299337782596e-03
7.092389302629887871e-01 1.235402680030794941e-03
7.099175998578962643e-01 1.294243448732679529e-03
7.105859569563515166e-01 1.347638338826329801e-03
7.112659155189422489e-01 1.414167052668190367e-03
7.119465247327902979e-01 1.379732816153388195e-03
7.126277852205036289e-01 1.271511430403440444e-03
7.133096976052856197e-01 1.103896584086078159e-03
7.139922625109343945e-01 9.636095115855516273e-04
7.146644557302415102e-01 8.780961272473664829e-04
7.153483170017672643e-01 8.417518463068240572e-04
7.160328326590477133e-01 8.706366625465763488e-04
7.167180033282620766e-01 9.502358251371771300e-04
7.174038296361909817e-01 1.005258330883273231e-03
7.180792347002326048e-01 1.015741959166650311e-03
7.187663635682789431e-01 1.049471866060284423e-03
7.194541499488363856e-01 1.123182484163026858e-03
7.201314853018796480e-01 1.264119506498724652e-03
7.208205779652345768e-01 1.430386077831300069e-03
7.215103300202546643e-01 1.598157986242219625e-03
7.222007420979092984e-01 1.700608448864086679e-03
7.228806632501492135e-01 1.745768008759089130e-03
7.235723865974738045e-01 1.779265659479180393e-03
7.242647718537608137e-01 1.723409667514312453e-03
7.249466362018575083e-01 1.636405744036252595e-03
7.256403364753862828e-01 1.495582790516179067e-03
7.263234958588214996e-01 1.362549043723926614e-03
7.270185136471478682e-01 1.237469963459999003e-03
7.277141964968818488e-01 1.119001065257399421e-03
7.283993083309492356e-01 1.090194928792845427e-03
7.290963124609008972e-01 1.085515644186241463e-03
7.297827254981158474e-01 1.110002580608717261e-03
7.304810534177361703e-01 1.114484777967851602e-03
7.311687701294172781e-01 1.118761227407783594e-03
7.318684243529223199e-01 1.092971565996822851e-03
7.325574472150818695e-01 1.048812191925776582e-03
7.332584302614638672e-01 1.003263510813267884e-03
7.339600840773978785e-01 9.895091472925797872e-04
7.346510761478496354e-01 1.012148537029869183e-03
7.353427187578222002e-01 1.047673731304961517e-03
7.360463670260757318e-01 1.074281166895294957e-03
7.367393232428148808e-01 1.112575251968773082e-03
7.374443079196609796e-01 1.185200693343580001e-03
7.381385802380422412e-01 1.259341415118690483e-03
7.388449038616630160e-01 1.299525322644043369e-03
7.395404947813024599e-01 1.279019686902281528e-03
7.402367405700829295e-01 1.151230399911083680e-03
7.409450719199597302e-01 1.168083717041011518e-03
7.416426400581241918e-01 1.241135942872941380e-03
7.423523167109663534e-01 1.338120040546914935e-03
7.430512097099958302e-01 1.441384361068428393e-03
7.437507606869329102e-01 1.552883984463745244e-03
7.444624545970237595e-01 1.655978012919061661e-03
7.451633342007452088e-01 1.752366618502703040e-03
7.458648736526778400e-01 1.803353408916705128e-03
7.465785905540758272e-01 1.836774457847306944e-03
7.472814624094170632e-01 1.857999652208563350e-03
7.479849959885884747e-01 1.854657180430563943e-03
7.486891919145762797e-01 1.815843630622311893e-03
7.494056114015895664e-01 1.807765558252625356e-03
7.499954380643316654e-01 1.009998548076561885e-02
8.099963652371385825e-01 1.009998548076561885e-02
8.101088314730900963e-01 1.145061235328836882e-03
8.108715143367699607e-01 1.214658445941786073e-03
8.116349152337903883e-01 1.332167198383317356e-03
8.123990348401491923e-01 1.400071315970240118e-03
8.131638738324805660e-01 1.360331124134480903e-03
8.139294328880555263e-01 1.283964178124668946e-03
8.146957126847830244e-01 1.137753887430882930e-03
8.154501342908196948e-01 9.808508912624296517e-04
8.162178457629660766e-01 8.961991688991114693e-04
8.169862800026731486e-01 8.952135730788993943e-04
8.177554376903958255e-01 9.442797257936261712e-04
8.185253195072293986e-01 1.011266620831805484e-03
8.193085650727337521e-01 1.072394548973141636e-03
8.200799090926610413e-01 1.169520138300446680e-03
8.208519793000376152e-01 1.154525400697959401e-03
8.216247763785380354e-01 1.142560383492037751e-03
8.223983010124803483e-01 1.154739901882087354e-03
8.231725538868269743e-01 1.127911304280492617e-03
8.239475356871850398e-01 1.085251965658695769e-03
8.247359697626559516e-01 1.038491691663793841e-03
8.255124234522849269e-01 1.006782225818004606e-03
8.262896081398990455e-01 1.000915000004926839e-03
8.270802833407436827e-01 9.790164223711528974e-04
8.278589441014767569e-01 9.394477574219302352e-04
8.286383379380581893e-01 8.888526201501599370e-04
8.294312606346798677e-01 8.715204709930362160e-04
8.302121347401208995e-01 8.884716416829378490e-04
8.309937440051796687e-01 9.414502174509664471e-04
8.317889205860894419e-01 9.994428320842148068e-04
8.325720143276749141e-01 9.983436939550718522e-04
8.333687011529260502e-01 1.025777736728850521e-03
8.341532821904400485e-01 1.036564230902600444e-03
8.349514821283721133e-01 1.055684068136485479e-03
8.357375532865711776e-01 1.093596501925478675e-03
8.365372692109743769e-01 1.122636894358350606e-03
8.373377503822637680e-01 1.114245908103578047e-03
8.381260681101022625e-01 1.110351606341719762e-03
8.389280696005094740e-01 1.111510523626561397e-03
8.397308385248565266e-01 1.173873558806350775e-03
8.405214092429682537e-01 1.225748377592326575e-03
8.413257028314646835e-01 1.239540706215335256e-03
8.421307660472051593e-01 1.215005653157372060e-03
8.429365996266456884e-01 1.222110384383940252e-03
8.437301884319111656e-01 1.237664501257445572e-03
8.445375524960674340e-01 1.228343542092362115e-03
8.453456891256008188e-01 1.138892579018277625e-03
8.461545990597790778e-01 1.105412028681745625e-03
8.469642830385768484e-01 1.079174161675959098e-03
8.477747418026745363e-01 1.069456204729639153e-03
8.485859760934637563e-01 1.054884808481650841e-03
8.493979866530456668e-01 1.000171498763155128e-03
8.502107742242288602e-01 9.304826160726313317e-04
8.510243395505354691e-01 8.395414326132307923e-04
8.518386833761988353e-01 7.516655534160085429e-04
8.526538064461620658e-01 7.000316846260904585e-04
8.534697095060836958e-01 6.686643349169281957e-04
8.542863933023358003e-01 6.730935530363511311e-04
8.551038585820017746e-01 7.100666044083295660e-04
8.559221060928837721e-01 7.608298070724635234e-04
8.567411365834957104e-01 8.038733899822900382e-04
8.575609508030705985e-01 8.261169320093212851e-04
8.583947913970516597e-01 8.256448473316778565e-04
8.592161879962664228e-01 8.177423541479433844e-04
8.600383705885686902e-01 8.158980782579780197e-04
8.608613399260750532e-01 8.342076384682364006e-04
8.616983896195656856e-01 8.901364488814734717e-04
8.625229474266212781e-01 9.644498664626617460e-04
8.633482942517192171e-01 1.038209762386532601e-03
8.641877621097381335e-01 1.051122867229165687e-03
8.650147019933364101e-01 9.787086802807293262e-04
8.658557901658294753e-01 8.733407002444988979e-04
